	210421121711	210421121712	210421121713	210421121714	210421121715	210421121716	210421121717	210421121718	210421121719	210421121720	210421121721	210421121722
EC:1.1.1.125	3341.016779545456	384.92070384508685	13904.249904109787	839.3541716577004	24174.106993650825	11795.465593352657	3572.1960405646687	5984.291549635433	6656.694628809427	1248.0265271642434	26235.826409475696	3190.0922606565714
EC:1.1.1.130	948.1977599217266	457.65426277847246	2710.910279092839	227.91190857511396	14556.539220020602	2027.1501168833513	1198.0779518930433	1755.810023661605	2191.274166733456	569.3568186129861	3160.169928305088	891.3722661114128
EC:1.1.1.132	62.76643922215711	251.19368168089073	89.9394284736439	229.8641358065719	375.7503126366276	466.19819546148204	321.8575780745465	439.6111920831328	225.55792211017877	928.151691318687	1477.4751851751175	289.0108753930005
EC:1.1.1.133	20469.139282613283	25390.430797626457	71342.82167544187	43155.30375013324	141868.13970199652	63993.54041316644	38660.99870310174	42744.15214884985	48642.771988524706	74671.70916563127	137560.66193886325	40734.449039619765
EC:1.1.1.136	999.5571167031472	404.579972920625	3844.755835490943	1612.532537337031	8955.917548929454	6515.610892886593	1616.306630074278	1631.6676587650754	2896.3160437845922	1074.4926596948148	8921.599063697535	734.8339760781331
EC:1.1.1.137	2121.1114640398437	5.349554629901069	2227.5287438411215	0.3992934809281728	12552.617095850332	5452.770504449443	3046.851397457226	1892.7605551397282	4132.751480050021	15.11676138024801	13432.48394211138	17895.09867602988
EC:1.1.1.14	16540.462413857753	17249.95100349682	76823.89639137275	14630.835419678255	170858.4362461513	89356.86645207604	28502.66932563336	30886.228362627386	41051.30569174391	17079.788355971014	111816.74074760139	15628.337638347926
EC:1.1.1.140	2633.764223691079	23.87385123970264	10985.618248440069	14.969081282382737	6520.817239845421	10879.68060988193	1752.8183119278567	2346.8781175162676	4150.818630066081	146.84917400964332	13649.267613490709	4717.729010285007
EC:1.1.1.141	0.0027917125932961986	0.0	0.040061976502116625	0.0	29.177870295555206	16.28976009724941	0.013503422391667505	3.454863201051561	28.40299307111583	1.3374446202414522e-07	10.913890810961556	0.0
EC:1.1.1.144	0.0	0.0	0.0	0.0	0.02277090124626514	0.03796278038381796	0.016656551218602853	2.491408831343456e-06	0.00886474907358316	0.01772949814716632	0.0	0.0
EC:1.1.1.157	11030.330258044101	5410.229609676818	43752.22453396447	3332.109633362073	109412.75702679183	53697.980576832575	24119.51623863529	26361.595355514724	35389.646565142044	2830.5593066197357	68904.7582595704	26507.98345098627
EC:1.1.1.159	2923.816439933231	4412.182761728646	9109.715235030917	184.40719411240235	22488.73101608838	14658.055950506783	2564.185054831197	3273.303639522022	4775.758525837211	1055.4324462220718	6286.137660201553	908.0619603943246
EC:1.1.1.163	0.009396424203552361	0.0	2.6717489979853	0.0	102.86025954076388	54.832503888103155	0.15805837911877402	11.704503078056621	95.6005152327652	0.0018564822001587399	36.734278455941876	79.95841672903332
EC:1.1.1.169	10814.983936176546	7359.443495536943	36936.70909995809	7122.671969829693	87669.83432748623	39654.27181783491	17904.97027831949	19893.352527362138	25950.166303755275	23152.23182459886	55468.27113036433	21074.933012230435
EC:1.1.1.17	3686.555078655031	53.332103080496566	14398.336754611471	165.48666950376995	10137.734602767989	16400.635071175104	3431.9428016243646	4431.0715147919	6487.866683029001	1076.0167865884723	21240.752315243208	17978.613581643272
EC:1.1.1.173	0.0	0.0	0.0	0.0	0.014842730292944651	0.3449015799954123	0.5132411791943217	0.0	0.005778299163078007	0.011556598326156013	16.022997868625488	6.294863235711862
EC:1.1.1.178	0.0	0.0	0.0	0.0	0.33912670422471236	0.5653791413672025	0.24801167116737935	0.0	0.13202258024795638	0.26404516049591276	0.0	0.0
EC:1.1.1.179	0.13195130936198093	0.0	11.26520639584633	0.0	30.790401570892556	16.40099840138114	4.616413474459441	4.155408845024185	22.82784962963163	6.32149016539905e-06	23.69292472686665	0.0
EC:1.1.1.18	5995.594426231041	1526.3281498258757	23477.972390372517	4529.011463974997	36016.861941421914	23635.848907729523	8109.058951529677	8206.63729639715	11106.813268159109	17101.765042717358	47837.93322276446	4675.789814750048
EC:1.1.1.184	0.0	0.0	0.00042215598688527875	0.0	0.014935700180317795	0.000394294926917249	0.0	0.000273019016707293	0.0020786740112298135	0.00015756974121078503	0.00044687922793082717	0.0
EC:1.1.1.193	12837.77380946354	19849.007098511403	47057.75184546463	41601.70591025433	77196.48900624426	47658.20312364529	26613.255533800257	29752.572696910265	35734.53096131944	50656.556103588475	95175.56880691744	36476.9012354375
EC:1.1.1.2	100.06555414326942	0.3340570927819889	908.1403795670275	8.828861946826558	1683.1537717343563	823.0068441307719	403.16793890353574	210.43672900359	470.3564221214275	6.365801338463456	1768.8094743487486	156.2537424988663
EC:1.1.1.202	575.4653286143082	246.10412154372477	1693.7322541479534	177.87203782699126	13003.191206812617	3869.042474150467	2951.289755469467	1671.913640601099	2427.63906569575	1097.65596159647	3979.507267349443	588.0182132761936
EC:1.1.1.203	34.5372178685239	9.463626830546618	11.72198179255201	4.7288370199957335	95.75448548090498	76.71916480140159	65.047680691313	6.953428148272699	16.78710672253179	105.3526831613235	526.8191607097169	1184.7929146030056
EC:1.1.1.205	17780.30141650905	23085.126407323507	65496.78718654122	38039.39262980438	150948.61617607926	73598.93826312832	38386.409348944966	42363.483417158306	50301.40223363596	49621.74779053515	120564.21446607512	44111.418822048865
EC:1.1.1.206	55.053965411413	1.9391902870080266	84.74605765398576	8.964618467169675e-42	611.17528548179	442.3941620545185	37.67446449522806	55.21540347586212	317.0275263371024	1.2183379423550522	426.15284272033387	308.8099456540869
EC:1.1.1.208	0.0	0.0	0.002838723303431084	0.0	0.10043282926708745	0.0026513758710920185	0.0	0.001835874579737861	0.013977725151907391	0.0010595536014800645	0.003004970952813383	0.0
EC:1.1.1.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.832676059625665e-07	0.0	0.0	0.0
EC:1.1.1.215	407.24153456362507	0.01668148572218752	171.89796547649934	1.0574946817850803	97.66503150998955	125.73006048752814	103.3997096623363	972.7750804482856	95.65642443304228	0.6935877790389392	255.41779142035418	2439.383321845809
EC:1.1.1.216	0.0001485588892519162	0.0	3.2530106066174325	0.0	15.167810782022519	3.7833751062459067	0.0007185744823529068	2.1034417792328837	1.5745768532064461	1.2133906434353794	5.043268571515257	0.24101757708375798
EC:1.1.1.219	1343.4131975324035	387.1228695422783	2262.1546149475694	177.83324701539476	13605.69506319506	4258.116167481904	2766.6101775995753	1747.0426757500998	3095.0493949719053	379.9004033769507	5082.1877262926855	3247.415930127122
EC:1.1.1.22	18283.089200423845	27976.158082476722	63625.46464946544	50022.300483556464	103122.6873479436	62533.26959820319	37195.769158062765	40805.37188984746	47162.894935536235	78927.07535315378	131663.7060643178	38059.245156624514
EC:1.1.1.220	0.0	0.35281112114628915	0.0	0.1162131781599079	0.09991004811655924	0.49618888334753225	0.04472685441711173	0.14128649434477594	0.32772685591505224	1.4601429256688336	0.09363624454715777	0.04514291817913137
EC:1.1.1.23	13871.19371229917	19963.16557567242	49598.89386658171	24654.93885364946	119056.6527050323	62906.76332621959	30903.680743640038	31272.94738280749	39329.40933169297	43720.68630068163	99061.12818858586	34964.248269545744
EC:1.1.1.243	0.0	0.0	0.0	0.0	0.02277090124626514	0.03796278038381796	0.016656551218602853	2.491408831343456e-06	0.00886474907358316	0.01772949814716632	0.0	0.0
EC:1.1.1.244	0.0	0.0	0.0	0.0	7.786140858985563e-05	0.00012980757865946213	5.694195657036994e-05	0.0	3.031157362636281e-05	6.062314725272562e-05	0.0	0.0
EC:1.1.1.25	23670.650415970355	26910.10102971776	77105.36441304605	39511.621845373535	180319.99669440032	90725.3519030716	40734.266446576	43302.01243920453	57458.75719811144	49124.596364130746	141232.1865133879	61424.34381286604
EC:1.1.1.251	71.83263007083842	1.0141517180816404	214.81996197545277	2.901790360655232	113.90210411140346	103.77447252780259	138.97987541970815	852.8641168032483	96.38762960044184	2.5705399516461025	80.29264429257023	224.9392319432936
EC:1.1.1.252	0.0	0.0	0.000365115709568648	0.0	0.012917639305499757	1.4710167178256377	0.0	0.00023612961821599588	0.001797810667501746	0.00013627945512083468	0.00038649843059502344	0.947690784355248
EC:1.1.1.26	55.51986376273048	613.4245448391825	260.924350624744	1426.7163301371215	1140.970572620865	434.40396069781406	336.7615447936266	186.38122722290706	830.0449450053459	755.8390611832338	1392.452871511834	1554.3677885133047
EC:1.1.1.261	6851.283500726222	1028.8310136250766	18455.494915294363	2645.9838144948153	26236.667010064044	17438.006564494397	6226.935391346044	5858.016501703796	10502.21214641255	2475.333789649265	27650.009710445098	2504.207466446125
EC:1.1.1.262	9416.467985971356	21997.02250216224	37320.69717958847	44721.899585961866	86372.70562112637	37880.27076706033	23207.947680717145	26274.297997111393	26257.10930814667	51762.56907431032	79592.64457279418	19285.57515660872
EC:1.1.1.264	273.484982151152	1.9391902870080266	253.93792137149535	0.0	971.3538540152425	451.4521577412636	373.08622097632053	197.99527407820776	410.73207528227084	0.04022364380352528	754.3102376876135	480.2329593390536
EC:1.1.1.267	16920.438901100573	22890.776395323905	63094.682316647624	39598.45776208534	145302.10203113745	71457.151042026	35875.1152062232	37878.152260802424	47313.7128899674	48649.9169491373	113651.14262426444	36394.64172599268
EC:1.1.1.27	12920.45717512691	1695.3387410043586	35619.950253353876	1976.3563869687227	93659.41693804911	41139.23556387081	17523.438402628446	20783.65602615708	28562.936291726037	6837.609957613995	63544.3725724649	48237.0665259016
EC:1.1.1.271	8299.490545533938	23544.327475816077	38074.00115580637	38350.96147232045	58223.38396414491	38048.36019231108	21017.542927724407	23032.83186567825	31963.799451011055	67559.9576361468	64771.62137588582	11274.596277642453
EC:1.1.1.276	0.0	49.14713647394062	0.3260190465031795	16.18867599337137	25.482721003668583	69.47553311171735	6.252957535416331	19.89227264446692	47.27010408962768	203.54574908033143	23.587203351868983	49.68847853030621
EC:1.1.1.28	9812.03754950678	11141.73446749699	30643.677860529446	9004.187351177345	64312.80173839718	34379.28284794169	13292.011692483891	16222.176802264215	17352.876763223787	19913.21041632055	55382.72652305823	35457.17908385336
EC:1.1.1.281	3088.8996671242066	1961.100853895448	7321.2830932018405	1693.058339073073	12108.118989024388	6869.071005902332	1672.5516639364587	2580.340117030878	4973.122828591042	973.3343464339287	7202.128228118825	739.9845362708702
EC:1.1.1.282	39.19	0.0	111.36	0.0	41.55	53.33	73.89	847.19	51.18	0.0	40.91	123.14
EC:1.1.1.284	734.7310145697854	613.1966521672639	1855.6668464753304	1435.9502595551899	3863.90437651719	2434.7739057986328	840.5413393476828	1590.9330927545388	839.7309718949012	648.0429241634192	3675.4059618157953	3611.013663610479
EC:1.1.1.287	268.949667220219	1.9391902870080266	1778.3997935030916	0.0	6175.558874318728	2010.109983975545	1347.822936437594	1925.2457009530485	2090.9214690164936	1.6816260651547426	3869.253659795862	307.7927121734274
EC:1.1.1.289	56.90238139618693	0.0	423.29983856798805	0.0	2284.045701850312	539.371786673495	581.0888964608455	854.1112790505437	901.2803642352386	0.00082319851779934	427.36544680797425	63.71719613648208
EC:1.1.1.29	13835.831422496063	18198.905675160335	52998.5491824709	30203.72946763051	112662.17065614887	55912.07243663655	27507.448211067072	28673.461287506667	34799.41010402275	37655.3565131393	89678.20425237973	27192.454229983858
EC:1.1.1.290	4351.787871203605	10275.494801378138	15788.10999106898	19420.489586234053	21884.396042408167	13989.29162222132	14890.340742550727	15947.897979513558	14447.423307309627	33856.761056760835	40063.70627093984	8045.732159601166
EC:1.1.1.291	14.643700805762442	0.5540851504257763	130.80140358961808	3.60493073290084	122.57651099407687	111.44408081645311	30.118322974443593	48.195842490578094	90.6680492859499	1.631791331537849	126.48270253845946	12.204932412579382
EC:1.1.1.292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2005181729618943
EC:1.1.1.3	19228.137214482587	23067.22091267565	63470.762160834725	38261.799159885675	143892.86942290064	76225.0088765317	36748.38913218397	39869.81481561901	49805.347705731154	49107.98137989208	137888.7797930173	75736.91338882092
EC:1.1.1.30	434.39903990538085	918.9521070576183	664.7430889590432	3014.4404802816325	4500.1501641893565	1991.1536336004185	503.5436699546201	658.8488134591819	862.8698434729887	2100.227619474062	6231.7003220872875	3252.515630403651
EC:1.1.1.300	0.0	0.0	0.0	0.0	0.31489724593840357	0.5249847101677396	0.23029207443197738	4.758946543212496	0.12259001253471283	0.24518002506942566	0.0	6.830184856422454e-24
EC:1.1.1.301	0.0	0.0	0.0	0.0	2.7457128809712624e-10	4.5775480719907227e-10	2.0080071302915074e-10	0.0	1.0689105123543398e-10	2.1378210247086796e-10	0.0	0.0
EC:1.1.1.302	1345.321232579784	1797.259161419994	5917.281517070102	371.0641375473189	17570.639961250356	6724.865424603487	2393.0467803490187	2972.653809379962	2928.819494005155	907.4164859278845	5711.734840705758	869.9181177373407
EC:1.1.1.303	1222.7457610157294	61.47960173360722	7442.570123781799	61.12061923925488	10968.010713190897	6320.71460401138	1496.1384869866968	1071.2858977736857	1966.1118670490364	172.03320240565034	16974.65119984984	3473.3968539913844
EC:1.1.1.304	1173.7542841256104	315.01279748832235	3810.9832670034143	468.33608386621785	8790.55270828652	2869.2734057575794	1518.2211087836556	2107.3507088145516	1406.0735852383348	1913.8968621883475	11634.50634437217	3582.931602855675
EC:1.1.1.305	2837.4485654973764	6876.684193646235	10757.577367430524	32.45824091350142	27030.846466384974	17712.822500503273	2289.2701265627757	3029.3490700379725	2756.8404273742754	456.85834026805503	4937.568100216291	2553.423436869325
EC:1.1.1.306	0.0	0.0	0.0	0.0	5.6162641557415746e-08	12.229228297130888	4.107311637894365e-08	0.0	2.186420815459573e-08	4.372841630919146e-08	0.0	7.880409582206778
EC:1.1.1.307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.288358881189603e-22
EC:1.1.1.308	13.79292272369397	48.71107905604407	316.5274902208298	131.18656808621898	578.9184812889264	767.2857187119919	68.60733267191677	125.97180777584262	115.65380979956736	85.56365107368869	587.2054758273797	105.90003247608216
EC:1.1.1.309	0.0	0.0	0.0	0.0	0.0	1.3340519217939662e-08	0.0	0.0	0.0	0.0	0.0	8.596515963827467e-09
EC:1.1.1.31	2687.618868392236	2479.4395346642377	4383.843896224081	4832.010010208507	24341.484881265264	7573.755911440592	2255.382059464875	4355.842917507739	5532.727367939457	3862.066432480514	19446.103504806095	31775.10274967235
EC:1.1.1.310	480.5030169283734	0.27596795731533785	1504.180333534335	4.612545701107124	3024.5024753309895	1294.012765812367	387.7445286390858	1257.900663459824	630.2231256177425	6.961304476851186	2835.0299432901274	177.73738410773595
EC:1.1.1.311	0.0	0.0	0.0	0.0	0.0	0.005352001935574074	0.0	0.0	0.0	0.0	0.0	0.0034487840634964202
EC:1.1.1.312	0.0	0.037220999642932066	0.0	0.012260301344073516	0.01054034763187025	0.05234712043628449	0.0047186104193084905	3.2559589522222057	0.03457465044571401	0.15404270460174824	1.8212976458888144	6.004762504469721
EC:1.1.1.313	29.67930789720514	4.544041122565293	212.94526568160944	243.7567345429723	202.916016128578	57.04687028701684	62.24452534849816	82.51718156838962	111.19997842840704	2.814004322174142	99.45065727747573	31.70770358875746
EC:1.1.1.316	0.0	0.0	0.0	0.0	0.0009309618716026971	0.0015520642198190583	0.000680835235600725	0.0	0.00036242497824651805	0.0007248499564930361	0.0	0.0
EC:1.1.1.320	59.24620895767286	10.879779697741167	289.79767198308974	3.180359029391507	566.3044269923504	765.3417699363993	118.35501997095905	1417.6724636235624	521.0543899147954	39.95481446459535	620.9448039765017	30.194031121636048
EC:1.1.1.327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014388489208631999
EC:1.1.1.328	0.0	0.0	0.04572671082099524	0.0	1.6177987818734187	8.394365420023128	5.194104476987842e-06	0.02957262721231871	0.2251586986667521	0.01707302677701545	0.048404660510134125	5.381728086759163
EC:1.1.1.329	0.0	0.0	0.0	0.0	0.0	1.8398897175648558e-23	0.0	0.0	0.0	0.0	0.0	1.1856091258771147e-23
EC:1.1.1.330	0.0	0.0	1.125	0.0	0.0	0.0	0.0	0.0	1.3750182802243778	0.0	10.75	31.375
EC:1.1.1.333	0.0	0.0	0.0	0.0	0.0	6.149030622631998	0.0	0.0	0.0	0.0	0.0	3.9623825014573737
EC:1.1.1.335	59.32348424071334	338.72287569659113	152.93840162328146	735.542387323869	1202.4817103617188	653.0878353932305	419.71604442022664	1506.1567668385696	986.3751887324247	454.3157855444044	1202.3015347772048	867.6652906797118
EC:1.1.1.336	2327.2038250431387	6360.278838244074	8587.301497440476	10379.59600604248	25748.42892203881	10056.296948641264	7646.977926276385	10036.06659043129	12437.197403790964	17954.530637755328	18545.041660430736	5167.027343479932
EC:1.1.1.337	31.621012187707436	0.0	283.2855804747482	0.0	962.5624979370261	339.0173751942667	55.578978515756845	172.40293085652138	214.33313378145752	0.014872199844154914	371.8037510793147	39.169384457121694
EC:1.1.1.338	0.0	15.435592174452763	0.007762936313289921	36.913493080443445	0.2754808748407306	0.9585194006881943	0.000608076563250876	0.4799617860846313	3.4686795807084096	12.035391111681287	3.67581980987508	143.96199011740504
EC:1.1.1.339	1690.6809351476975	169.49802065565748	2153.309052776822	111.43846006552603	3084.6011215081035	3022.525924284989	922.2057515855242	800.8593793458676	3362.8600647975045	267.9585693202917	2362.6515258767	259.0865901015415
EC:1.1.1.34	0.0	0.0	0.0769882777738992	0.0	3.2014809636800874	15.067943672466345	0.11223268507911133	0.40154118416818685	0.444093670010496	0.04777937350347984	87.78133306955861	0.27736131392133884
EC:1.1.1.340	0.0	0.0	0.0	0.0	0.0	2.892696778379866	0.0	0.0	0.0	0.0	0.0	1.8640289502686487
EC:1.1.1.342	0.0	0.0	0.0	0.0	0.004302712538553759	3.509623178980395	0.2466284869640208	0.24317005448402151	0.015579393912639631	0.0033501060478486923	0.0	0.0
EC:1.1.1.343	4576.210209969758	10169.045840111237	15441.730810846439	14648.906920964646	33479.07542497865	18786.777456911215	11946.269019193684	15180.227663089285	12682.688750429123	33384.953615058126	43378.08710349364	12002.0892018864
EC:1.1.1.344	0.0	0.0	0.0	0.0	0.0	0.02367059508861697	0.0	0.0	0.0	0.0	0.0	0.015253128100063441
EC:1.1.1.346	1623.4147551846183	113.73154704803687	1646.5943074830232	137.55245687130406	8570.934493718474	3885.8088553185466	1302.4621276033413	3964.97961591084	1286.3533735598085	545.9391659455185	6869.90473300877	7368.406030888997
EC:1.1.1.347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.294873275883271e-24
EC:1.1.1.35	1003.9536975288622	742.5242422137853	1681.6469194312222	2324.6278536658515	6963.874244684872	2340.721947345409	1622.203654315533	3884.746645079699	2583.1785590918935	1488.4667810502187	3091.735031592505	6454.256527248978
EC:1.1.1.350	102.9827346803689	2.6431171611549553	513.8965857797209	7.186049926915649	2213.982189877748	878.3446740188135	236.12579910125174	1083.086195740476	453.5776300973936	6.3813273587115855	732.4996445763397	181.7698449891865
EC:1.1.1.36	367.1372699187249	711.3308629565008	633.604100656137	1434.4573678053573	1848.19059230905	692.0976859422221	237.9951386566933	1262.7361156432753	812.691700365505	1194.8535996311707	1074.9322406528972	411.4483854926002
EC:1.1.1.361	0.00020782055463397408	0.0	2.102951377490338e-06	0.0	0.001051721806554371	0.019682592231859284	0.0007699714668349076	0.0	0.0004100980527616603	0.0008182631125006921	7.725551441552597e-07	0.011555942879919073
EC:1.1.1.362	0.0	0.0	0.0	0.0	0.0	0.018517008041939755	0.0	0.0	0.0	0.0	0.0	0.011932200886214162
EC:1.1.1.363	4105.146986844797	10174.21156238583	14028.476199517381	15574.624625062866	29581.294775509996	16362.174994397907	11435.320132930723	13550.46779485011	11768.907132766146	33094.23110994704	39892.56558547707	11807.834406427613
EC:1.1.1.364	0.0	0.0	0.0	0.0	0.0	1.0843017086799933e-05	0.0	0.0	0.0	0.0	0.0	6.987147048773226e-06
EC:1.1.1.367	2462.4560206171054	5015.870867793887	9038.042984738813	6473.137641817465	14411.144264870027	7328.955224520778	7151.7824749795145	6431.921669460924	5826.06846101875	17037.668980897768	26038.85269860713	6450.39728903293
EC:1.1.1.368	0.1682082587773931	8.04032123279691	5.079602255237459	1.5854027753649076	5.862136602797391	2.860466204894363	0.8967624553681213	1.8778958018877452	4.68026624611208	105.30767974710974	163.11477797132986	0.10002835287734567
EC:1.1.1.369	5995.594426231041	1526.3281498258757	23477.972390372517	4529.011463974997	36016.861941421914	23635.848907729523	8109.058951529677	8206.63729639715	11106.813268159109	17101.765042717358	47837.93322276446	4675.789814750048
EC:1.1.1.37	9250.118678533006	29746.16251375601	38479.955377515245	52071.9925359837	54908.11345755345	40930.787128916454	31934.68749702213	34697.15367778955	32939.92817626189	82677.89154799546	100749.09918277204	19873.529792565772
EC:1.1.1.370	372.41713144832363	1.976366453488122e-08	2505.4771970810298	0.0	1974.01686824745	2514.3599738085777	269.5812032918958	314.10732084115966	642.6647059252307	1.9314014838161435	3243.781150510844	180.34968681247216
EC:1.1.1.371	0.08392164659244618	0.5663647977934669	8.443055251470318	1.620538506763374	20.236263016432535	9.589782434869388	0.9307992337151567	104.24562280074716	1.8119949447392178	2.7309177844506616	22.148379887385776	0.10224518344781096
EC:1.1.1.373	39.190039420886805	0.0	111.35999999999855	0.0	41.55010321485424	53.330172075879055	73.89007548355225	847.19	51.180040181711	8.036342333943499e-05	40.909999999999464	220.19347684482065
EC:1.1.1.374	6.4370120175307814	0.0	67.40228434398247	1.0097639787679653	94.5103714511591	58.35609258826959	19.654224468179322	25.858107300027388	43.678422658228605	0.006487097074594424	60.69745809132233	5.67970226908578
EC:1.1.1.376	0.0	0.0	2.25	0.0	7.0	14.67	9.33	0.0	2.75	0.0	31.43568196840435	62.75
EC:1.1.1.377	0.0	0.0	0.0	0.0	0.014842730292944651	0.3449015799954123	0.5132411791943217	0.0	0.005778299163078007	0.011556598326156013	16.022997868625488	6.294863235711862
EC:1.1.1.378	0.0	0.0	0.0	0.0	0.014842730292944651	0.3449015799954123	0.5132411791943217	0.0	0.005778299163078007	0.011556598326156013	16.022997868625488	6.294863235711862
EC:1.1.1.38	12909.817870134506	6828.121197664538	42793.16992153824	7059.600910058312	127574.81260400859	52840.6116364942	22035.837457316942	23293.98538113509	31874.805032340148	6173.86794813871	66610.15134782287	31807.272243450363
EC:1.1.1.380	2210.708211860673	2761.723637554794	6417.12940354898	14.453098127645722	29283.561059993674	9046.596936332297	2878.952769550072	2909.2260668519034	4500.079692066773	30.428536924614196	5424.008806333664	951.6496335659101
EC:1.1.1.381	213.85941596714005	5.388449800623353	334.15994779652146	244.0348760477642	254.62013059268054	198.47237419084533	146.90164888623588	1049.7930286270964	192.3098037244556	6.3478214289535995	282.94791501182016	359.2663420760191
EC:1.1.1.385	47.48871032733558	0.0	862.5967243522384	0.0	499.03959458509036	640.222160885927	56.58872078180745	37.78337879047498	35.42401820316787	0.027433927514885142	238.08709397745713	17.649433996112254
EC:1.1.1.388	0.0	0.0	0.0	0.0	2.8486973214353437e-23	4.749239813745105e-23	2.0833221758645918e-23	0.0	1.1090025233522436e-23	2.2180050467044873e-23	0.0	0.0
EC:1.1.1.39	0.0	0.0	0.0	0.0	1.8901182621422575e-12	3.151133269128697e-12	1.3822898139783958e-12	0.0	7.358261287983232e-13	1.4716522575966464e-12	0.0	0.0
EC:1.1.1.4	1222.7457610157294	61.47960173360722	7442.570123781799	61.12061923925488	10968.010713190897	6320.71460401138	1496.1384869866968	1071.2858977736857	1966.1118670490364	172.03320240565034	16974.65119984984	3473.3968539913844
EC:1.1.1.40	6377.234764132373	21066.19915980772	28581.10623906777	40503.37681527321	38821.685377166796	30149.68493643288	20714.355424969872	24997.896487426267	23203.96333505854	52342.05433563315	65718.29951359669	15690.877489568327
EC:1.1.1.41	1198.1134147235418	939.3118522743043	3791.0598637110566	2450.9105416508587	17650.076349053357	5928.621677011912	3067.958844514703	2174.147445419682	3497.965944754488	2109.756364205313	10610.601316797924	3165.4599170818947
EC:1.1.1.42	10754.931885844568	10487.498785011026	34901.82048394138	8038.219292427336	91186.26143088385	42893.13996150809	16408.631056721195	15553.795600485217	23925.664795872653	22114.5204649317	65539.8573176589	30248.08737948084
EC:1.1.1.43	0.0	0.0	0.0	0.0	8.029244853527359e-12	3.8300078525465096	6.0100000000058715	0.0	3.1257981450581993e-12	6.2515962901163985e-12	9.02	214.2935244092927
EC:1.1.1.44	4576.210209969758	10169.045840111237	15441.730810846439	14648.906920964646	33479.07542497865	18786.777456911215	11946.269019193684	15180.227663089285	12682.688750429123	33384.953615058126	43378.08710349364	12002.0892018864
EC:1.1.1.45	0.0	0.0	0.0	0.0	5.704381468717376e-45	9.510127797772505e-45	4.1717539887256427e-45	0.0	2.220725029426378e-45	4.441450058852756e-45	0.0	0.0
EC:1.1.1.47	747.0023392246869	29.498568674248506	4901.814786264357	2.165945163158348	13723.207716035651	4896.421991172233	3096.7477969217375	3873.220976444023	4827.267546272542	7.939498978509814	8903.966817997247	2219.862970829526
EC:1.1.1.48	0.0	0.0	0.0	0.0	0.02306224899598329	0.0	0.0	0.0	0.0	0.0	12.130222851879832	299.76621486999204
EC:1.1.1.49	4105.146986844797	10174.21156238583	14028.476199517381	15574.624625062866	29581.294775509996	16362.174994397907	11435.320132930723	13550.46779485011	11768.907132766146	33094.23110994704	39892.56558547707	11807.834406427613
